/home/sander/Desktop/test_doc_alignment/de/plantvariety_2001_de.pdf	/home/sander/Desktop/test_doc_alignment/en/plantvariety_2001_en.pdf	tensor([0.8959])
/home/sander/Desktop/test_doc_alignment/de/sr09_11_de.pdf	/home/sander/Desktop/test_doc_alignment/en/sr09_11_en.pdf	tensor([0.7334])
/home/sander/Desktop/test_doc_alignment/de/SR_CJEU_DE.pdf	/home/sander/Desktop/test_doc_alignment/en/SR_CJEU_EN.pdf	tensor([0.8533])
/home/sander/Desktop/test_doc_alignment/de/erc_2013_de.pdf	/home/sander/Desktop/test_doc_alignment/en/erc_2013_en.pdf	tensor([0.9362])
/home/sander/Desktop/test_doc_alignment/de/sr82_03_de.pdf	/home/sander/Desktop/test_doc_alignment/en/sr82_03_en.pdf	tensor([0.8578])
/home/sander/Desktop/test_doc_alignment/de/cdt_2011_de.pdf	/home/sander/Desktop/test_doc_alignment/en/cepol_2011_en.pdf	tensor([1.])
/home/sander/Desktop/test_doc_alignment/de/sr98_22_de.pdf	/home/sander/Desktop/test_doc_alignment/en/sr98_22_en.pdf	tensor([0.9371])
/home/sander/Desktop/test_doc_alignment/de/cfca_2008_de.pdf	/home/sander/Desktop/test_doc_alignment/en/cfca_2008_en.pdf	tensor([0.9167])
/home/sander/Desktop/test_doc_alignment/de/plantvariety_2004_de.pdf	/home/sander/Desktop/test_doc_alignment/en/plantvariety_2004_en.pdf	tensor([0.8989])
/home/sander/Desktop/test_doc_alignment/de/easme_2014_de.pdf	/home/sander/Desktop/test_doc_alignment/en/easme_2014_en.pdf	tensor([0.9428])
/home/sander/Desktop/test_doc_alignment/de/easa_2003_de.pdf	/home/sander/Desktop/test_doc_alignment/en/easa_2003_en.pdf	tensor([0.9222])
/home/sander/Desktop/test_doc_alignment/de/sr12_17_de.pdf	/home/sander/Desktop/test_doc_alignment/en/sr12_17_en.pdf	tensor([0.6647])
/home/sander/Desktop/test_doc_alignment/de/drugs_2000_de.pdf	/home/sander/Desktop/test_doc_alignment/en/drugs_2000_en.pdf	tensor([0.9026])
/home/sander/Desktop/test_doc_alignment/de/SR15_20_AGRI_INVEST_DE.pdf	/home/sander/Desktop/test_doc_alignment/en/SR15_20_AGRI_INVEST_EN.pdf	tensor([0.9112])
/home/sander/Desktop/test_doc_alignment/de/sr9501_de.pdf	/home/sander/Desktop/test_doc_alignment/en/sr9501_en.pdf	tensor([0.8821])
/home/sander/Desktop/test_doc_alignment/de/SR_EBA_STRESS_TEST_DE.pdf	/home/sander/Desktop/test_doc_alignment/en/SR_EBA_STRESS_TEST_EN.pdf	tensor([0.8795])
/home/sander/Desktop/test_doc_alignment/de/sr13_05_de.pdf	/home/sander/Desktop/test_doc_alignment/en/sr10_09_en.pdf	tensor([0.7655])
/home/sander/Desktop/test_doc_alignment/de/EMA_2016_DE.pdf	/home/sander/Desktop/test_doc_alignment/en/EMA_2016_EN.pdf	tensor([0.9414])
/home/sander/Desktop/test_doc_alignment/de/galileo_2009_de.pdf	/home/sander/Desktop/test_doc_alignment/en/fra_2009_en.pdf	tensor([0.9345])
/home/sander/Desktop/test_doc_alignment/de/Briefing_paper_CAP_DE.pdf	/home/sander/Desktop/test_doc_alignment/en/Briefing_paper_CAP_EN.pdf	tensor([0.8567])
/home/sander/Desktop/test_doc_alignment/de/sr10_01_de.pdf	/home/sander/Desktop/test_doc_alignment/en/sr10_01_en.pdf	tensor([0.9050])
/home/sander/Desktop/test_doc_alignment/de/enisa_2007_de.pdf	/home/sander/Desktop/test_doc_alignment/en/enisa_2007_en.pdf	tensor([0.9216])
/home/sander/Desktop/test_doc_alignment/de/EIGE_2016_DE.pdf	/home/sander/Desktop/test_doc_alignment/en/EIGE_2016_EN.pdf	tensor([0.9534])
/home/sander/Desktop/test_doc_alignment/de/SR_MOLDOVA_DE.pdf	/home/sander/Desktop/test_doc_alignment/en/SR_MOLDOVA_EN.pdf	tensor([0.9520])
/home/sander/Desktop/test_doc_alignment/de/sr88_05_de.pdf	/home/sander/Desktop/test_doc_alignment/en/sr88_05_en.pdf	tensor([0.8827])
/home/sander/Desktop/test_doc_alignment/de/ocvv_2007_de.pdf	/home/sander/Desktop/test_doc_alignment/en/ocvv_2007_en.pdf	tensor([0.8891])
/home/sander/Desktop/test_doc_alignment/de/aee_1995_de.pdf	/home/sander/Desktop/test_doc_alignment/en/aee_1995_en.pdf	tensor([0.8692])
/home/sander/Desktop/test_doc_alignment/de/sr04_02_de.pdf	/home/sander/Desktop/test_doc_alignment/en/sr04_02_en.pdf	tensor([0.8752])
/home/sander/Desktop/test_doc_alignment/de/translation_1995_1996_de.pdf	/home/sander/Desktop/test_doc_alignment/en/ceca_1996_en.pdf	tensor([0.8186])
/home/sander/Desktop/test_doc_alignment/de/op15_01_de.pdf	/home/sander/Desktop/test_doc_alignment/en/op15_01_en.pdf	tensor([0.9271])
/home/sander/Desktop/test_doc_alignment/de/racism_2002_de.pdf	/home/sander/Desktop/test_doc_alignment/en/racism_2002_en.pdf	tensor([0.8922])
/home/sander/Desktop/test_doc_alignment/de/sr10_14_de.pdf	/home/sander/Desktop/test_doc_alignment/en/sr10_14_en.pdf	tensor([0.6217])
/home/sander/Desktop/test_doc_alignment/de/auditinbrief-2014-DE.pdf	/home/sander/Desktop/test_doc_alignment/en/auditinbrief-2014-EN.pdf	tensor([0.9566])
/home/sander/Desktop/test_doc_alignment/de/eurofound_2009_de.pdf	/home/sander/Desktop/test_doc_alignment/en/eurofound_2009_en.pdf	tensor([0.9372])
/home/sander/Desktop/test_doc_alignment/de/working_at_the_eca_de.pdf	/home/sander/Desktop/test_doc_alignment/en/working_at_the_eca_en.pdf	tensor([0.9044])
/home/sander/Desktop/test_doc_alignment/de/ohim_2014_de.pdf	/home/sander/Desktop/test_doc_alignment/en/ohim_2014_en.pdf	tensor([0.9216])
/home/sander/Desktop/test_doc_alignment/de/translation_2002_de.pdf	/home/sander/Desktop/test_doc_alignment/en/translation_2002_en.pdf	tensor([0.9169])
/home/sander/Desktop/test_doc_alignment/de/emcdda_2010_de.pdf	/home/sander/Desktop/test_doc_alignment/en/emcdda_2010_en.pdf	tensor([0.9294])
/home/sander/Desktop/test_doc_alignment/de/coal_steel_fs_2000_de.pdf	/home/sander/Desktop/test_doc_alignment/en/coal_steel_fs_2000_en.pdf	tensor([0.9459])
/home/sander/Desktop/test_doc_alignment/de/WP2020_DE.pdf	/home/sander/Desktop/test_doc_alignment/en/WP2020_EN.pdf	tensor([0.9429])
/home/sander/Desktop/test_doc_alignment/de/sr01_11_de.pdf	/home/sander/Desktop/test_doc_alignment/en/sr01_11_en.pdf	tensor([0.8784])
/home/sander/Desktop/test_doc_alignment/de/SR_Innovation_SMEs_DE.pdf	/home/sander/Desktop/test_doc_alignment/en/SR_Innovation_SMEs_EN.pdf	tensor([0.9135])
/home/sander/Desktop/test_doc_alignment/de/eurofound_2006_de.pdf	/home/sander/Desktop/test_doc_alignment/en/eurofound_2006_en.pdf	tensor([0.9237])
/home/sander/Desktop/test_doc_alignment/de/SR_LPIS_DE.pdf	/home/sander/Desktop/test_doc_alignment/en/SR_LPIS_EN.pdf	tensor([0.9114])
/home/sander/Desktop/test_doc_alignment/de/EEA_2015_DE.pdf	/home/sander/Desktop/test_doc_alignment/en/EEA_2015_EN.pdf	tensor([0.9218])
/home/sander/Desktop/test_doc_alignment/de/faq13_de.pdf	/home/sander/Desktop/test_doc_alignment/en/faq13_en.pdf	tensor([0.9571])
/home/sander/Desktop/test_doc_alignment/de/ecb_2010_de.pdf	/home/sander/Desktop/test_doc_alignment/en/ecb_2010_en.pdf	tensor([0.9494])
/home/sander/Desktop/test_doc_alignment/de/safetyhealth_2002_de.pdf	/home/sander/Desktop/test_doc_alignment/en/safetyhealth_2002_en.pdf	tensor([0.9208])
/home/sander/Desktop/test_doc_alignment/de/sr82_02_de.pdf	/home/sander/Desktop/test_doc_alignment/en/sr82_02_en.pdf	tensor([0.9030])
/home/sander/Desktop/test_doc_alignment/de/SR_Labour_Mobility_DE.pdf	/home/sander/Desktop/test_doc_alignment/en/SR_Labour_Mobility_EN.pdf	tensor([0.8854])
/home/sander/Desktop/test_doc_alignment/de/efsa_2006_de.pdf	/home/sander/Desktop/test_doc_alignment/en/efsa_2006_en.pdf	tensor([0.9261])
/home/sander/Desktop/test_doc_alignment/de/SR_Greenhouse_gas_emissions_DE.pdf	/home/sander/Desktop/test_doc_alignment/en/SR_Greenhouse_gas_emissions_EN.pdf	tensor([0.8914])
/home/sander/Desktop/test_doc_alignment/de/RCR_Reporting_on_sustainability_DE.pdf	/home/sander/Desktop/test_doc_alignment/en/RCR_Reporting_on_sustainability_EN.pdf	tensor([0.9106])
/home/sander/Desktop/test_doc_alignment/de/cepol_2006_de.pdf	/home/sander/Desktop/test_doc_alignment/en/cepol_2006_en.pdf	tensor([0.9221])
/home/sander/Desktop/test_doc_alignment/de/CEDEFOP_2015_DE.pdf	/home/sander/Desktop/test_doc_alignment/en/CEDEFOP_2015_EN.pdf	tensor([0.9431])
/home/sander/Desktop/test_doc_alignment/de/SR_ERASMUS_DE.pdf	/home/sander/Desktop/test_doc_alignment/en/SR_ERASMUS_EN.pdf	tensor([0.9078])
/home/sander/Desktop/test_doc_alignment/de/sr02_07_de.pdf	/home/sander/Desktop/test_doc_alignment/en/sr02_07_en.pdf	tensor([0.8976])
/home/sander/Desktop/test_doc_alignment/de/coal_steel_r_1997_de.pdf	/home/sander/Desktop/test_doc_alignment/en/coal_steel_r_1997_en.pdf	tensor([0.9042])
/home/sander/Desktop/test_doc_alignment/de/sr12_22_de.pdf	/home/sander/Desktop/test_doc_alignment/en/sr12_22_en.pdf	tensor([0.6820])
/home/sander/Desktop/test_doc_alignment/de/eurojust_2007_de.pdf	/home/sander/Desktop/test_doc_alignment/en/eurojust_2007_en.pdf	tensor([0.9225])
/home/sander/Desktop/test_doc_alignment/de/sr98_02_de.pdf	/home/sander/Desktop/test_doc_alignment/en/sr98_02_en.pdf	tensor([0.9234])
/home/sander/Desktop/test_doc_alignment/de/IMI_2015_DE.pdf	/home/sander/Desktop/test_doc_alignment/en/IMI_2016_EN.pdf	tensor([0.8287])
/home/sander/Desktop/test_doc_alignment/de/sr06_10_de.pdf	/home/sander/Desktop/test_doc_alignment/en/sr06_10_en.pdf	tensor([0.9239])
/home/sander/Desktop/test_doc_alignment/de/RB_MFF_DE.pdf	/home/sander/Desktop/test_doc_alignment/en/RB_MFF_EN.pdf	tensor([0.8958])
/home/sander/Desktop/test_doc_alignment/de/sr06_11_de.pdf	/home/sander/Desktop/test_doc_alignment/en/sr06_11_en.pdf	tensor([0.8838])
/home/sander/Desktop/test_doc_alignment/de/sr02_04_de.pdf	/home/sander/Desktop/test_doc_alignment/en/sr02_04_en.pdf	tensor([0.9527])
/home/sander/Desktop/test_doc_alignment/de/SR_CBRN_DE.pdf	/home/sander/Desktop/test_doc_alignment/en/SR_CBRN_EN.pdf	tensor([0.9090])
/home/sander/Desktop/test_doc_alignment/de/artemis_2011_de.pdf	/home/sander/Desktop/test_doc_alignment/en/artemis_2011_en.pdf	tensor([0.9480])
/home/sander/Desktop/test_doc_alignment/de/eniac_2014_de.pdf	/home/sander/Desktop/test_doc_alignment/en/eniac_2014_en.pdf	tensor([0.9515])
/home/sander/Desktop/test_doc_alignment/de/CEPOL_2016_DE.pdf	/home/sander/Desktop/test_doc_alignment/en/CEPOL_2016_EN.pdf	tensor([0.8485])
/home/sander/Desktop/test_doc_alignment/de/ohmi_2009_de.pdf	/home/sander/Desktop/test_doc_alignment/en/ohmi_2009_en.pdf	tensor([0.9243])
/home/sander/Desktop/test_doc_alignment/de/sr10_06_de.pdf	/home/sander/Desktop/test_doc_alignment/en/sr10_06_en.pdf	tensor([0.8067])
/home/sander/Desktop/test_doc_alignment/de/sr05_06_de.pdf	/home/sander/Desktop/test_doc_alignment/en/sr05_06_en.pdf	tensor([0.9285])
/home/sander/Desktop/test_doc_alignment/de/ohim_2008_de.pdf	/home/sander/Desktop/test_doc_alignment/en/ohim_2008_en.pdf	tensor([0.9191])
/home/sander/Desktop/test_doc_alignment/de/drugs_1998_de.pdf	/home/sander/Desktop/test_doc_alignment/en/drugs_1998_en.pdf	tensor([0.9183])
/home/sander/Desktop/test_doc_alignment/de/op14_04_de.pdf	/home/sander/Desktop/test_doc_alignment/en/op14_04_en.pdf	tensor([1.])
/home/sander/Desktop/test_doc_alignment/de/artemis_2009_de.pdf	/home/sander/Desktop/test_doc_alignment/en/artemis_2009_en.pdf	tensor([0.9364])
/home/sander/Desktop/test_doc_alignment/de/SRB_2015_DE.pdf	/home/sander/Desktop/test_doc_alignment/en/SRB_2015_EN.pdf	tensor([0.9170])
/home/sander/Desktop/test_doc_alignment/de/sesar_2008_de.pdf	/home/sander/Desktop/test_doc_alignment/en/sesar_2008_en.pdf	tensor([0.9347])
/home/sander/Desktop/test_doc_alignment/de/speech-ecofin-ar2015-de.pdf	/home/sander/Desktop/test_doc_alignment/en/speech-ecofin-ar2015-en.pdf	tensor([0.9713])
/home/sander/Desktop/test_doc_alignment/de/EUROPEAN_SCHOOLS_2016_DE.pdf	/home/sander/Desktop/test_doc_alignment/en/EUROPEAN_SCHOOLS_2016_EN.pdf	tensor([0.9481])
/home/sander/Desktop/test_doc_alignment/de/cleansky_2011_de.pdf	/home/sander/Desktop/test_doc_alignment/en/cepol_2011_en.pdf	tensor([1.])
/home/sander/Desktop/test_doc_alignment/de/sr12_03_de.pdf	/home/sander/Desktop/test_doc_alignment/en/sr12_03_en.pdf	tensor([0.7490])
/home/sander/Desktop/test_doc_alignment/de/call-interest-banking_de.pdf	/home/sander/Desktop/test_doc_alignment/en/call-interest-banking_en.pdf	tensor([0.8561])
/home/sander/Desktop/test_doc_alignment/de/cpvo_2010_de.pdf	/home/sander/Desktop/test_doc_alignment/en/cpvo_2010_en.pdf	tensor([0.9162])
/home/sander/Desktop/test_doc_alignment/de/eurofound_2010_de.pdf	/home/sander/Desktop/test_doc_alignment/en/eurofound_2010_en.pdf	tensor([0.9399])
/home/sander/Desktop/test_doc_alignment/de/ERCEA_2015_DE.pdf	/home/sander/Desktop/test_doc_alignment/en/ERCEA_2015_EN.pdf	tensor([0.9026])
/home/sander/Desktop/test_doc_alignment/de/cedefop_2006_de.pdf	/home/sander/Desktop/test_doc_alignment/en/cedefop_2006_en.pdf	tensor([0.9094])
/home/sander/Desktop/test_doc_alignment/de/osha_2014_de.pdf	/home/sander/Desktop/test_doc_alignment/en/osha_2014_en.pdf	tensor([0.9570])
/home/sander/Desktop/test_doc_alignment/de/sr00_19_de.pdf	/home/sander/Desktop/test_doc_alignment/en/sr00_19_en.pdf	tensor([0.9148])
/home/sander/Desktop/test_doc_alignment/de/op15_08_de.pdf	/home/sander/Desktop/test_doc_alignment/en/op15_08_en.pdf	tensor([0.9590])
/home/sander/Desktop/test_doc_alignment/de/RW_EU_response_to_China_DE.pdf	/home/sander/Desktop/test_doc_alignment/en/RW_EU_response_to_China_EN.pdf	tensor([0.9474])
/home/sander/Desktop/test_doc_alignment/de/BRP_ENERGY_DE.pdf	/home/sander/Desktop/test_doc_alignment/en/BRP_ENERGY_EN.pdf	tensor([0.9215])
/home/sander/Desktop/test_doc_alignment/de/sr83_council_de.pdf	/home/sander/Desktop/test_doc_alignment/en/sr83_council_en.pdf	tensor([0.8962])
/home/sander/Desktop/test_doc_alignment/de/sr03_06_de.pdf	/home/sander/Desktop/test_doc_alignment/en/sr03_02_en.pdf	tensor([0.6798])
/home/sander/Desktop/test_doc_alignment/de/sr13_03_de.pdf	/home/sander/Desktop/test_doc_alignment/en/sr10_09_en.pdf	tensor([0.5714])
/home/sander/Desktop/test_doc_alignment/de/sr82_06_de.pdf	/home/sander/Desktop/test_doc_alignment/en/sr82_06_en.pdf	tensor([0.8297])
/home/sander/Desktop/test_doc_alignment/de/sr04_presentation_de.pdf	/home/sander/Desktop/test_doc_alignment/en/sr04_presentation_en.pdf	tensor([0.9362])
/home/sander/Desktop/test_doc_alignment/de/etf_2007_de.pdf	/home/sander/Desktop/test_doc_alignment/en/etf_2007_en.pdf	tensor([0.9166])
/home/sander/Desktop/test_doc_alignment/de/ceca_1995_de.pdf	/home/sander/Desktop/test_doc_alignment/en/ceca_1995_en.pdf	tensor([0.9154])
/home/sander/Desktop/test_doc_alignment/de/sr12_12_de.pdf	/home/sander/Desktop/test_doc_alignment/en/sr12_12_en.pdf	tensor([0.6346])
/home/sander/Desktop/test_doc_alignment/de/OP18_03_DE.pdf	/home/sander/Desktop/test_doc_alignment/en/OP18_03_EN.pdf	tensor([0.9580])
/home/sander/Desktop/test_doc_alignment/de/sr84_01_de.pdf	/home/sander/Desktop/test_doc_alignment/en/sr84_01_en.pdf	tensor([0.8714])
/home/sander/Desktop/test_doc_alignment/de/sisnet_2008_de.pdf	/home/sander/Desktop/test_doc_alignment/en/sisnet_2007_en.pdf	tensor([0.9509])
/home/sander/Desktop/test_doc_alignment/de/sr09_06_de.pdf	/home/sander/Desktop/test_doc_alignment/en/sr09_06_en.pdf	tensor([0.8004])
/home/sander/Desktop/test_doc_alignment/de/SR_DESERTIFICATION_DE.pdf	/home/sander/Desktop/test_doc_alignment/en/SR_DESERTIFICATION_EN.pdf	tensor([0.9102])
/home/sander/Desktop/test_doc_alignment/de/cfca_2009_de.pdf	/home/sander/Desktop/test_doc_alignment/en/cfca_2009_en.pdf	tensor([0.9244])
/home/sander/Desktop/test_doc_alignment/de/etf_2009_de.pdf	/home/sander/Desktop/test_doc_alignment/en/etf_2009_en.pdf	tensor([0.9304])
/home/sander/Desktop/test_doc_alignment/de/racism_1999_de.pdf	/home/sander/Desktop/test_doc_alignment/en/racism_1999_en.pdf	tensor([0.8857])
/home/sander/Desktop/test_doc_alignment/de/SR_GREAT_LAKES_DE.pdf	/home/sander/Desktop/test_doc_alignment/en/SR_GREAT_LAKES_EN.pdf	tensor([0.8910])
/home/sander/Desktop/test_doc_alignment/de/racism_2000_de.pdf	/home/sander/Desktop/test_doc_alignment/en/racism_2000_en.pdf	tensor([0.8774])
/home/sander/Desktop/test_doc_alignment/de/sr79_01_de.pdf	/home/sander/Desktop/test_doc_alignment/en/sr79_01_en.pdf	tensor([0.9019])
/home/sander/Desktop/test_doc_alignment/de/internal_market_2003_de.pdf	/home/sander/Desktop/test_doc_alignment/en/internal_market_2003_en.pdf	tensor([0.9127])
/home/sander/Desktop/test_doc_alignment/de/frontex2011_de.pdf	/home/sander/Desktop/test_doc_alignment/en/cepol_2011_en.pdf	tensor([1.])
/home/sander/Desktop/test_doc_alignment/de/SR_Migration_management_DE.pdf	/home/sander/Desktop/test_doc_alignment/en/SR_Migration_management_EN.pdf	tensor([0.8762])
/home/sander/Desktop/test_doc_alignment/de/SR_Ecodesign_and_energy_labels_DE.pdf	/home/sander/Desktop/test_doc_alignment/en/SR_Ecodesign_and_energy_labels_EN.pdf	tensor([0.8557])
/home/sander/Desktop/test_doc_alignment/de/translation_2001_de.pdf	/home/sander/Desktop/test_doc_alignment/en/translation_2001_en.pdf	tensor([0.9118])
/home/sander/Desktop/test_doc_alignment/de/specific_privacy_statement_vacancies_de.pdf	/home/sander/Desktop/test_doc_alignment/en/specific_privacy_statement_vacancies_en.pdf	tensor([0.8712])
/home/sander/Desktop/test_doc_alignment/de/cedefop_2007_de.pdf	/home/sander/Desktop/test_doc_alignment/en/cedefop_2007_en.pdf	tensor([0.9093])
/home/sander/Desktop/test_doc_alignment/de/iter_2009_de.pdf	/home/sander/Desktop/test_doc_alignment/en/iter_2009_en.pdf	tensor([0.9439])
/home/sander/Desktop/test_doc_alignment/de/AAR17_DE.pdf	/home/sander/Desktop/test_doc_alignment/en/AAR17_EN.pdf	tensor([0.9451])
/home/sander/Desktop/test_doc_alignment/de/sr07_06_de.pdf	/home/sander/Desktop/test_doc_alignment/en/sr07_06_en.pdf	tensor([0.9005])
/home/sander/Desktop/test_doc_alignment/de/eurofound_2011_de.pdf	/home/sander/Desktop/test_doc_alignment/en/cepol_2011_en.pdf	tensor([1.])
/home/sander/Desktop/test_doc_alignment/de/SR14_24_DE.pdf	/home/sander/Desktop/test_doc_alignment/en/SR15_04_EN.pdf	tensor([0.6945])
/home/sander/Desktop/test_doc_alignment/de/sr08_06_de.pdf	/home/sander/Desktop/test_doc_alignment/en/sr09_06_en.pdf	tensor([0.6512])
/home/sander/Desktop/test_doc_alignment/de/sr09_10_de.pdf	/home/sander/Desktop/test_doc_alignment/en/sr09_10_en.pdf	tensor([0.8985])
/home/sander/Desktop/test_doc_alignment/de/sr13_07_de.pdf	/home/sander/Desktop/test_doc_alignment/en/sr13_07_en.pdf	tensor([0.7892])
/home/sander/Desktop/test_doc_alignment/de/annualreports-2015-DE.pdf	/home/sander/Desktop/test_doc_alignment/en/annualreports-2015-EN.pdf	tensor([0.9385])
/home/sander/Desktop/test_doc_alignment/de/synthesis_jaspers_information_note_de.pdf	/home/sander/Desktop/test_doc_alignment/en/synthesis_jaspers_information_note_en.pdf	tensor([0.8657])
/home/sander/Desktop/test_doc_alignment/de/SR_ethical_frameworks_DE.pdf	/home/sander/Desktop/test_doc_alignment/en/SR_ethical_frameworks_EN.pdf	tensor([0.9289])
/home/sander/Desktop/test_doc_alignment/de/SR_Border_control_DE.pdf	/home/sander/Desktop/test_doc_alignment/en/SR_Border_control_EN.pdf	tensor([0.8987])
/home/sander/Desktop/test_doc_alignment/de/AAR15_DE.pdf	/home/sander/Desktop/test_doc_alignment/en/AAR15_EN.pdf	tensor([0.9410])
/home/sander/Desktop/test_doc_alignment/de/ECHA_2015_DE.pdf	/home/sander/Desktop/test_doc_alignment/en/ECHA_2015_EN.pdf	tensor([0.9381])
/home/sander/Desktop/test_doc_alignment/de/SRB_2016_contingent_liabilities_DE.pdf	/home/sander/Desktop/test_doc_alignment/en/SRB_2016_contingent_liabilities_EN.pdf	tensor([0.9349])
/home/sander/Desktop/test_doc_alignment/de/sr01_08_de.pdf	/home/sander/Desktop/test_doc_alignment/en/sr01_08_en.pdf	tensor([0.9180])
/home/sander/Desktop/test_doc_alignment/de/frontex_2009_de.pdf	/home/sander/Desktop/test_doc_alignment/en/frontex_2009_en.pdf	tensor([0.9423])
/home/sander/Desktop/test_doc_alignment/de/ACER_2015_DE.pdf	/home/sander/Desktop/test_doc_alignment/en/ACER_2015_EN.pdf	tensor([0.9438])
/home/sander/Desktop/test_doc_alignment/de/imi_2013_de.pdf	/home/sander/Desktop/test_doc_alignment/en/sesar_2012_en.pdf	tensor([1.])
/home/sander/Desktop/test_doc_alignment/de/sr00_03_de.pdf	/home/sander/Desktop/test_doc_alignment/en/sr00_03_en.pdf	tensor([0.9347])
/home/sander/Desktop/test_doc_alignment/de/cepol_2007_de.pdf	/home/sander/Desktop/test_doc_alignment/en/cepol_2007_en.pdf	tensor([0.9195])
/home/sander/Desktop/test_doc_alignment/de/speech_discharge_2014_de.pdf	/home/sander/Desktop/test_doc_alignment/en/speech_discharge_2014_en.pdf	tensor([0.9617])
/home/sander/Desktop/test_doc_alignment/de/sr84_04_de.pdf	/home/sander/Desktop/test_doc_alignment/en/sr84_04_en.pdf	tensor([0.9144])
/home/sander/Desktop/test_doc_alignment/de/ecdc_2005_de.pdf	/home/sander/Desktop/test_doc_alignment/en/ecdc_2005_en.pdf	tensor([0.9255])
/home/sander/Desktop/test_doc_alignment/de/SPEECH_CJEU_20180531_DE.pdf	/home/sander/Desktop/test_doc_alignment/en/SPEECH_CJEU_20180531_EN.pdf	tensor([0.9481])
/home/sander/Desktop/test_doc_alignment/de/aer_2007_de.pdf	/home/sander/Desktop/test_doc_alignment/en/aer_2007_en.pdf	tensor([0.9297])
/home/sander/Desktop/test_doc_alignment/de/OP_CAP_Provisional_measures_DE.pdf	/home/sander/Desktop/test_doc_alignment/en/OP_CAP_Provisional_measures_EN.pdf	tensor([0.9504])
/home/sander/Desktop/test_doc_alignment/de/emea_1998_de.pdf	/home/sander/Desktop/test_doc_alignment/en/emea_1998_en.pdf	tensor([0.9121])
/home/sander/Desktop/test_doc_alignment/de/aesst_2006_de.pdf	/home/sander/Desktop/test_doc_alignment/en/aesst_2006_en.pdf	tensor([0.9227])
/home/sander/Desktop/test_doc_alignment/de/eurojust_2013_de.pdf	/home/sander/Desktop/test_doc_alignment/en/eurojust_2013_en.pdf	tensor([0.9399])
/home/sander/Desktop/test_doc_alignment/de/SR_CAP_Income_stabilisation_DE.pdf	/home/sander/Desktop/test_doc_alignment/en/SR_CAP_Income_stabilisation_EN.pdf	tensor([0.8889])
/home/sander/Desktop/test_doc_alignment/de/faq-ar2016-de.pdf	/home/sander/Desktop/test_doc_alignment/en/faq-ar2016-en.pdf	tensor([0.9634])
/home/sander/Desktop/test_doc_alignment/de/sr04_04_de.pdf	/home/sander/Desktop/test_doc_alignment/en/sr04_04_en.pdf	tensor([0.9412])
/home/sander/Desktop/test_doc_alignment/de/sr13_09_de.pdf	/home/sander/Desktop/test_doc_alignment/en/sr13_09_en.pdf	tensor([0.7147])
/home/sander/Desktop/test_doc_alignment/de/sr93_04_de.pdf	/home/sander/Desktop/test_doc_alignment/en/sr93_04_en.pdf	tensor([0.8777])
/home/sander/Desktop/test_doc_alignment/de/sr00_15_de.pdf	/home/sander/Desktop/test_doc_alignment/en/sr00_15_en.pdf	tensor([0.9283])
/home/sander/Desktop/test_doc_alignment/de/sr03_02_de.pdf	/home/sander/Desktop/test_doc_alignment/en/sr03_02_en.pdf	tensor([0.9063])
/home/sander/Desktop/test_doc_alignment/de/BEREC_2016_DE.pdf	/home/sander/Desktop/test_doc_alignment/en/BEREC_2016_EN.pdf	tensor([0.9518])
/home/sander/Desktop/test_doc_alignment/de/EMSA_2016_DE.pdf	/home/sander/Desktop/test_doc_alignment/en/EMSA_2016_EN.pdf	tensor([0.9545])
/home/sander/Desktop/test_doc_alignment/de/AUDITINBRIEF_AGENCIES_2017_DE.pdf	/home/sander/Desktop/test_doc_alignment/en/AUDITINBRIEF_AGENCIES_2017_EN.pdf	tensor([0.9022])
/home/sander/Desktop/test_doc_alignment/de/Summary_report_JUs_DE.pdf.1	/home/sander/Desktop/test_doc_alignment/en/Summary_report_JUs_EN.pdf.2	tensor([0.9193])
/home/sander/Desktop/test_doc_alignment/de/sr04_06_de.pdf	/home/sander/Desktop/test_doc_alignment/en/sr04_06_en.pdf	tensor([0.9078])
/home/sander/Desktop/test_doc_alignment/de/echa_2008_de.pdf	/home/sander/Desktop/test_doc_alignment/en/echa_2008_en.pdf	tensor([0.9373])
/home/sander/Desktop/test_doc_alignment/de/INEA_2015_DE.pdf	/home/sander/Desktop/test_doc_alignment/en/INEA_2015_EN.pdf	tensor([0.9141])
/home/sander/Desktop/test_doc_alignment/de/sr90_02_de.pdf	/home/sander/Desktop/test_doc_alignment/en/sr90_02_en.pdf	tensor([0.8974])
/home/sander/Desktop/test_doc_alignment/de/sr99_03_de.pdf	/home/sander/Desktop/test_doc_alignment/en/sr99_03_en.pdf	tensor([0.8918])
/home/sander/Desktop/test_doc_alignment/de/living_working_1994_de.pdf	/home/sander/Desktop/test_doc_alignment/en/living_working_1995_en.pdf	tensor([0.8837])
/home/sander/Desktop/test_doc_alignment/de/sr13_16_de.pdf	/home/sander/Desktop/test_doc_alignment/en/sr13_11_en.pdf	tensor([0.6528])
/home/sander/Desktop/test_doc_alignment/de/eacea_2011_de.pdf	/home/sander/Desktop/test_doc_alignment/en/cepol_2011_en.pdf	tensor([1.])
/home/sander/Desktop/test_doc_alignment/de/etf_2008_de.pdf	/home/sander/Desktop/test_doc_alignment/en/etf_2008_en.pdf	tensor([0.9295])
