/home/sander/Desktop/test_doc_alignment/de/SR_DURABILITY_DE.pdf	/home/sander/Desktop/test_doc_alignment/en/SR_DURABILITY_EN.pdf	tensor([0.8386], device='cuda:0')
/home/sander/Desktop/test_doc_alignment/de/europol_2010_de.pdf	/home/sander/Desktop/test_doc_alignment/en/europol_2010_en.pdf	tensor([0.8867], device='cuda:0')
/home/sander/Desktop/test_doc_alignment/de/sr88_04_de.pdf	/home/sander/Desktop/test_doc_alignment/en/sr88_04_en.pdf	tensor([0.8632], device='cuda:0')
/home/sander/Desktop/test_doc_alignment/de/cfca_2007_de.pdf	/home/sander/Desktop/test_doc_alignment/en/cfca_2007_en.pdf	tensor([0.8349], device='cuda:0')
/home/sander/Desktop/test_doc_alignment/de/SR_YOUTH_GUARANTEE_DE.pdf	/home/sander/Desktop/test_doc_alignment/en/SR_YOUTH_GUARANTEE_EN.pdf	tensor([0.8222], device='cuda:0')
/home/sander/Desktop/test_doc_alignment/de/efca_2014_de.pdf	/home/sander/Desktop/test_doc_alignment/en/efca_2014_en.pdf	tensor([0.8681], device='cuda:0')
/home/sander/Desktop/test_doc_alignment/de/eige_2014_de.pdf	/home/sander/Desktop/test_doc_alignment/en/eige_2014_en.pdf	tensor([0.8405], device='cuda:0')
/home/sander/Desktop/test_doc_alignment/de/eea_1998_de.pdf	/home/sander/Desktop/test_doc_alignment/en/eea_1998_en.pdf	tensor([0.7905], device='cuda:0')
/home/sander/Desktop/test_doc_alignment/de/SR_FRAUD_RISKS_DE.pdf	/home/sander/Desktop/test_doc_alignment/en/SR_FRAUD_RISKS_EN.pdf	tensor([0.8086], device='cuda:0')
/home/sander/Desktop/test_doc_alignment/de/sr01_01_de.pdf	/home/sander/Desktop/test_doc_alignment/en/sr01_01_en.pdf	tensor([0.8659], device='cuda:0')
/home/sander/Desktop/test_doc_alignment/de/AAR19_DE.pdf	/home/sander/Desktop/test_doc_alignment/en/AAR19_EN.pdf	tensor([0.8512], device='cuda:0')
/home/sander/Desktop/test_doc_alignment/de/gsa_2008_de.pdf	/home/sander/Desktop/test_doc_alignment/en/gsa_2008_en.pdf	tensor([0.8517], device='cuda:0')
/home/sander/Desktop/test_doc_alignment/de/OP18_01_DE.pdf	/home/sander/Desktop/test_doc_alignment/en/OP18_01_EN.pdf	tensor([0.8578], device='cuda:0')
/home/sander/Desktop/test_doc_alignment/de/sr93_03_de.pdf	/home/sander/Desktop/test_doc_alignment/en/sr93_03_en.pdf	tensor([0.8095], device='cuda:0')
/home/sander/Desktop/test_doc_alignment/de/sr91_02_de.pdf	/home/sander/Desktop/test_doc_alignment/en/sr91_02_en.pdf	tensor([0.8722], device='cuda:0')
/home/sander/Desktop/test_doc_alignment/de/eca1503_speech_de.pdf	/home/sander/Desktop/test_doc_alignment/en/eca1503_speech_en.pdf	tensor([0.7801], device='cuda:0')
/home/sander/Desktop/test_doc_alignment/de/CPVO_2015_DE.pdf	/home/sander/Desktop/test_doc_alignment/en/CPVO_2015_EN.pdf	tensor([0.8144], device='cuda:0')
/home/sander/Desktop/test_doc_alignment/de/sesar_2010_de.pdf	/home/sander/Desktop/test_doc_alignment/en/sesar_2010_en.pdf	tensor([0.8434], device='cuda:0')
/home/sander/Desktop/test_doc_alignment/de/sr12_20_de.pdf	/home/sander/Desktop/test_doc_alignment/en/sr12_20_en.pdf	tensor([0.8483], device='cuda:0')
/home/sander/Desktop/test_doc_alignment/de/sr80_03_de.pdf	/home/sander/Desktop/test_doc_alignment/en/sr80_03_en.pdf	tensor([0.8343], device='cuda:0')
/home/sander/Desktop/test_doc_alignment/de/euratom_2008_de.pdf	/home/sander/Desktop/test_doc_alignment/en/euratom_2008_en.pdf	tensor([0.8409], device='cuda:0')
/home/sander/Desktop/test_doc_alignment/de/aesst_2007_de.pdf	/home/sander/Desktop/test_doc_alignment/en/aesst_2007_en.pdf	tensor([0.8478], device='cuda:0')
/home/sander/Desktop/test_doc_alignment/de/sr09_07_de.pdf	/home/sander/Desktop/test_doc_alignment/en/sr13_02_en.pdf	tensor([0.7564], device='cuda:0')
/home/sander/Desktop/test_doc_alignment/de/SR14_11_DE.pdf	/home/sander/Desktop/test_doc_alignment/en/SR14_11_EN.pdf	tensor([0.8389], device='cuda:0')
/home/sander/Desktop/test_doc_alignment/de/CLEANSKY_2016_DE.pdf	/home/sander/Desktop/test_doc_alignment/en/CLEANSKY_2017_EN.pdf	tensor([0.8327], device='cuda:0')
/home/sander/Desktop/test_doc_alignment/de/cv_murphy_de.pdf	/home/sander/Desktop/test_doc_alignment/en/cv_murphy_en.pdf	tensor([0.8321], device='cuda:0')
/home/sander/Desktop/test_doc_alignment/de/cedefop_1992_de.pdf	/home/sander/Desktop/test_doc_alignment/en/living_working_1992_en.pdf	tensor([0.8358], device='cuda:0')
/home/sander/Desktop/test_doc_alignment/de/014de.pdf	/home/sander/Desktop/test_doc_alignment/en/014en.pdf	tensor([0.8432], device='cuda:0')
/home/sander/Desktop/test_doc_alignment/de/ocvv_2006_de.pdf	/home/sander/Desktop/test_doc_alignment/en/ocvv_2006_en.pdf	tensor([0.8745], device='cuda:0')
/home/sander/Desktop/test_doc_alignment/de/iter_2014_de.pdf	/home/sander/Desktop/test_doc_alignment/en/iter_2014_en.pdf	tensor([0.8144], device='cuda:0')
/home/sander/Desktop/test_doc_alignment/de/SR_GRANTS_DE.pdf	/home/sander/Desktop/test_doc_alignment/en/SR_GRANTS_EN.pdf	tensor([0.8265], device='cuda:0')
/home/sander/Desktop/test_doc_alignment/de/SR_FLEGT_DE.pdf	/home/sander/Desktop/test_doc_alignment/en/SR_FLEGT_EN.pdf	tensor([0.8256], device='cuda:0')
/home/sander/Desktop/test_doc_alignment/de/auditinbrief-2016-DE.pdf	/home/sander/Desktop/test_doc_alignment/en/auditinbrief-2016-EN.pdf	tensor([0.8674], device='cuda:0')
/home/sander/Desktop/test_doc_alignment/de/etf_2006_de.pdf	/home/sander/Desktop/test_doc_alignment/en/etf_2006_en.pdf	tensor([0.8674], device='cuda:0')
/home/sander/Desktop/test_doc_alignment/de/sr03_15_de.pdf	/home/sander/Desktop/test_doc_alignment/en/sr03_15_en.pdf	tensor([0.8603], device='cuda:0')
/home/sander/Desktop/test_doc_alignment/de/schools_2007_de.pdf	/home/sander/Desktop/test_doc_alignment/en/schools_2007_en.pdf	tensor([0.8666], device='cuda:0')
/home/sander/Desktop/test_doc_alignment/de/drugs_1999_de.pdf	/home/sander/Desktop/test_doc_alignment/en/drugs_1999_en.pdf	tensor([0.8267], device='cuda:0')
/home/sander/Desktop/test_doc_alignment/de/SR_WESTERN-BALKANS_DE.pdf	/home/sander/Desktop/test_doc_alignment/en/SR_WESTERN-BALKANS_EN.pdf	tensor([0.8611], device='cuda:0')
/home/sander/Desktop/test_doc_alignment/de/sisnet_2009_de.pdf	/home/sander/Desktop/test_doc_alignment/en/sisnet_2009_en.pdf	tensor([0.8296], device='cuda:0')
/home/sander/Desktop/test_doc_alignment/de/OP_OLAF_DE.pdf	/home/sander/Desktop/test_doc_alignment/en/OP_OLAF_EN.pdf	tensor([0.8731], device='cuda:0')
/home/sander/Desktop/test_doc_alignment/de/glossary_ar_2017_de.pdf	/home/sander/Desktop/test_doc_alignment/en/glossary_ar_2016_en.pdf	tensor([0.8125], device='cuda:0')
/home/sander/Desktop/test_doc_alignment/de/coal_steel_fs_1997_de.pdf	/home/sander/Desktop/test_doc_alignment/en/coal_steel_fs_1997_en.pdf	tensor([0.8745], device='cuda:0')
/home/sander/Desktop/test_doc_alignment/de/corr_2_sr_young_farmers_de.pdf	/home/sander/Desktop/test_doc_alignment/en/corr_2_sr_young_farmers_en.pdf	tensor([0.8331], device='cuda:0')
/home/sander/Desktop/test_doc_alignment/de/auditinbrief-2015-DE.pdf	/home/sander/Desktop/test_doc_alignment/en/auditinbrief-2014-EN.pdf	tensor([0.8446], device='cuda:0')
/home/sander/Desktop/test_doc_alignment/de/sr04_09_de.pdf	/home/sander/Desktop/test_doc_alignment/en/sr04_09_en.pdf	tensor([0.8511], device='cuda:0')
/home/sander/Desktop/test_doc_alignment/de/op14_06_de.pdf	/home/sander/Desktop/test_doc_alignment/en/op14_06_en.pdf	tensor([0.8441], device='cuda:0')
/home/sander/Desktop/test_doc_alignment/de/vacancy_notice_eca_2015_jur_reserve_list_de.pdf	/home/sander/Desktop/test_doc_alignment/en/grants_programme_en.pdf	tensor([0.7002], device='cuda:0')
/home/sander/Desktop/test_doc_alignment/de/speech-discharge-AR2017-DE.pdf	/home/sander/Desktop/test_doc_alignment/en/speech-discharge-AR2017-EN.pdf	tensor([0.8634], device='cuda:0')
/home/sander/Desktop/test_doc_alignment/de/sr13_10_de.pdf	/home/sander/Desktop/test_doc_alignment/en/sr13_10_en.pdf	tensor([0.8305], device='cuda:0')
/home/sander/Desktop/test_doc_alignment/de/aspire-programme-de.pdf	/home/sander/Desktop/test_doc_alignment/en/aspire-programme-en.pdf	tensor([0.8628], device='cuda:0')
/home/sander/Desktop/test_doc_alignment/de/etf_1995_de.pdf	/home/sander/Desktop/test_doc_alignment/en/oedt_1995_en.pdf	tensor([0.8168], device='cuda:0')
/home/sander/Desktop/test_doc_alignment/de/SR_european-semester-2_DE.pdf	/home/sander/Desktop/test_doc_alignment/en/SR_european-semester-2_EN.pdf	tensor([0.8922], device='cuda:0')
/home/sander/Desktop/test_doc_alignment/de/BBI_2015_DE.pdf	/home/sander/Desktop/test_doc_alignment/en/BBI_2015_EN.pdf	tensor([0.8179], device='cuda:0')
/home/sander/Desktop/test_doc_alignment/de/qjab14019dec.pdf	/home/sander/Desktop/test_doc_alignment/en/qjab14019enc.pdf	tensor([0.8826], device='cuda:0')
/home/sander/Desktop/test_doc_alignment/de/Summary_report_JUs_DE.pdf	/home/sander/Desktop/test_doc_alignment/en/Summary_report_JUs_EN.pdf	tensor([0.8235], device='cuda:0')
/home/sander/Desktop/test_doc_alignment/de/easa_2010_de.pdf	/home/sander/Desktop/test_doc_alignment/en/easa_2009_en.pdf	tensor([0.8348], device='cuda:0')
/home/sander/Desktop/test_doc_alignment/de/JUS_2018_DE.pdf	/home/sander/Desktop/test_doc_alignment/en/JUS_2018_EN.pdf	tensor([0.8551], device='cuda:0')
/home/sander/Desktop/test_doc_alignment/de/IMI_2016_DE.pdf	/home/sander/Desktop/test_doc_alignment/en/IMI_2017_EN.pdf	tensor([0.8146], device='cuda:0')
/home/sander/Desktop/test_doc_alignment/de/sr12_16_de.pdf	/home/sander/Desktop/test_doc_alignment/en/sr12_16_en.pdf	tensor([0.7877], device='cuda:0')
/home/sander/Desktop/test_doc_alignment/de/safetyhealth_2005_de.pdf	/home/sander/Desktop/test_doc_alignment/en/aesst_2006_en.pdf	tensor([0.8524], device='cuda:0')
/home/sander/Desktop/test_doc_alignment/de/emsa_2003_de.pdf	/home/sander/Desktop/test_doc_alignment/en/aesa_2006_en.pdf	tensor([0.7804], device='cuda:0')
/home/sander/Desktop/test_doc_alignment/de/translation_2000_de.pdf	/home/sander/Desktop/test_doc_alignment/en/translation_2000_en.pdf	tensor([0.8310], device='cuda:0')
/home/sander/Desktop/test_doc_alignment/de/SR_Biodiversity_on_farmland_DE.pdf	/home/sander/Desktop/test_doc_alignment/en/SR_Biodiversity_on_farmland_EN.pdf	tensor([0.8664], device='cuda:0')
/home/sander/Desktop/test_doc_alignment/de/cedefop_1997_de.pdf	/home/sander/Desktop/test_doc_alignment/en/cedefop_1997_en.pdf	tensor([0.8258], device='cuda:0')
/home/sander/Desktop/test_doc_alignment/de/ENISA_2015_DE.pdf	/home/sander/Desktop/test_doc_alignment/en/ENISA_2015_EN.pdf	tensor([0.8297], device='cuda:0')
/home/sander/Desktop/test_doc_alignment/de/speech-wp2016-de.pdf	/home/sander/Desktop/test_doc_alignment/en/speech-wp2016-en.pdf	tensor([0.7951], device='cuda:0')
/home/sander/Desktop/test_doc_alignment/de/efsa_2003_de.pdf	/home/sander/Desktop/test_doc_alignment/en/eea_2003_en.pdf	tensor([0.8105], device='cuda:0')
/home/sander/Desktop/test_doc_alignment/de/SR_PARTNERSHIP_AGREEMENT_DE.pdf	/home/sander/Desktop/test_doc_alignment/en/SR_PARTNERSHIP_AGREEMENT_EN.pdf	tensor([0.8279], device='cuda:0')
/home/sander/Desktop/test_doc_alignment/de/SR_TFGR_DE.pdf	/home/sander/Desktop/test_doc_alignment/en/SR_TFGR_EN.pdf	tensor([0.8346], device='cuda:0')
/home/sander/Desktop/test_doc_alignment/de/eige_2011_de.pdf	/home/sander/Desktop/test_doc_alignment/en/eige_2011_en.pdf	tensor([0.8731], device='cuda:0')
/home/sander/Desktop/test_doc_alignment/de/oedt_1996_de.pdf	/home/sander/Desktop/test_doc_alignment/en/living_working_1996_en.pdf	tensor([0.8567], device='cuda:0')
/home/sander/Desktop/test_doc_alignment/de/sr98_06_de.pdf	/home/sander/Desktop/test_doc_alignment/en/sr98_06_en.pdf	tensor([0.8432], device='cuda:0')
/home/sander/Desktop/test_doc_alignment/de/ecdc_2007_de.pdf	/home/sander/Desktop/test_doc_alignment/en/ecdc_2007_en.pdf	tensor([0.8632], device='cuda:0')
/home/sander/Desktop/test_doc_alignment/de/SR15_06_DE.pdf	/home/sander/Desktop/test_doc_alignment/en/SR15_06_EN.pdf	tensor([0.8579], device='cuda:0')
/home/sander/Desktop/test_doc_alignment/de/sr05_04_de.pdf	/home/sander/Desktop/test_doc_alignment/en/sr05_04_en.pdf	tensor([0.8522], device='cuda:0')
/home/sander/Desktop/test_doc_alignment/de/ecb_2002_de.pdf	/home/sander/Desktop/test_doc_alignment/en/ecb_2002_en.pdf	tensor([0.8031], device='cuda:0')
/home/sander/Desktop/test_doc_alignment/de/SR_Antimicrobial_resistance_DE.pdf	/home/sander/Desktop/test_doc_alignment/en/SR_Antimicrobial_resistance_EN.pdf	tensor([0.8759], device='cuda:0')
/home/sander/Desktop/test_doc_alignment/de/TIMELINE-SR-24-19-DE.pdf	/home/sander/Desktop/test_doc_alignment/en/COM-Replies-SR-24-19-EN.pdf	tensor([0.6941], device='cuda:0')
/home/sander/Desktop/test_doc_alignment/de/enisa_2009_de.pdf	/home/sander/Desktop/test_doc_alignment/en/enisa_2009_en.pdf	tensor([0.8409], device='cuda:0')
/home/sander/Desktop/test_doc_alignment/de/ecb_1998_de.pdf	/home/sander/Desktop/test_doc_alignment/en/ecb_1998_en.pdf	tensor([0.8423], device='cuda:0')
/home/sander/Desktop/test_doc_alignment/de/echa_2013_de.pdf	/home/sander/Desktop/test_doc_alignment/en/echa_2014_en.pdf	tensor([0.8704], device='cuda:0')
/home/sander/Desktop/test_doc_alignment/de/translation_1999_de.pdf	/home/sander/Desktop/test_doc_alignment/en/translation_1999_en.pdf	tensor([0.8041], device='cuda:0')
/home/sander/Desktop/test_doc_alignment/de/ecsel_2014_de.pdf	/home/sander/Desktop/test_doc_alignment/en/ecsel_2014_en.pdf	tensor([0.8446], device='cuda:0')
/home/sander/Desktop/test_doc_alignment/de/training_1997_de.pdf	/home/sander/Desktop/test_doc_alignment/en/living_working_2002_en.pdf	tensor([0.8136], device='cuda:0')
/home/sander/Desktop/test_doc_alignment/de/sr13_08_de.pdf	/home/sander/Desktop/test_doc_alignment/en/sr13_08_en.pdf	tensor([0.8677], device='cuda:0')
/home/sander/Desktop/test_doc_alignment/de/Summary_report_JUs_DE.pdf.2	/home/sander/Desktop/test_doc_alignment/en/Summary_report_JUs_EN.pdf.1	tensor([0.8133], device='cuda:0')
/home/sander/Desktop/test_doc_alignment/de/FCH_2016_DE.pdf	/home/sander/Desktop/test_doc_alignment/en/FCH_2016_EN.pdf	tensor([0.7877], device='cuda:0')
/home/sander/Desktop/test_doc_alignment/de/sr11_16_de.pdf	/home/sander/Desktop/test_doc_alignment/en/sr11_16_en.pdf	tensor([0.8646], device='cuda:0')
/home/sander/Desktop/test_doc_alignment/de/internal_market_2001_de.pdf	/home/sander/Desktop/test_doc_alignment/en/internal_market_2001_en.pdf	tensor([0.8251], device='cuda:0')
/home/sander/Desktop/test_doc_alignment/de/SR_FISHERIES_CONTROL_DE.pdf	/home/sander/Desktop/test_doc_alignment/en/SR_FISHERIES_CONTROL_EN.pdf	tensor([0.8068], device='cuda:0')
/home/sander/Desktop/test_doc_alignment/de/sr09_05_de.pdf	/home/sander/Desktop/test_doc_alignment/en/sr09_05_en.pdf	tensor([0.8301], device='cuda:0')
/home/sander/Desktop/test_doc_alignment/de/EACEA_2016_DE.pdf	/home/sander/Desktop/test_doc_alignment/en/ERCEA_2016_EN.pdf	tensor([0.8234], device='cuda:0')
/home/sander/Desktop/test_doc_alignment/de/training_2000_de.pdf	/home/sander/Desktop/test_doc_alignment/en/training_2000_en.pdf	tensor([0.8475], device='cuda:0')
/home/sander/Desktop/test_doc_alignment/de/SR_CERTIFICATION_BODIES_DE.pdf	/home/sander/Desktop/test_doc_alignment/en/SR_CERTIFICATION_BODIES_EN.pdf	tensor([0.8170], device='cuda:0')
/home/sander/Desktop/test_doc_alignment/de/sr07_09_de.pdf	/home/sander/Desktop/test_doc_alignment/en/sr07_09_en.pdf	tensor([0.7975], device='cuda:0')
/home/sander/Desktop/test_doc_alignment/de/sr01_04_de.pdf	/home/sander/Desktop/test_doc_alignment/en/sr01_04_en.pdf	tensor([0.8272], device='cuda:0')
/home/sander/Desktop/test_doc_alignment/de/easo_2014_de.pdf	/home/sander/Desktop/test_doc_alignment/en/easo_2014_en.pdf	tensor([0.8179], device='cuda:0')
/home/sander/Desktop/test_doc_alignment/de/eaci_2009_de.pdf	/home/sander/Desktop/test_doc_alignment/en/eaci_2009_en.pdf	tensor([0.8522], device='cuda:0')
/home/sander/Desktop/test_doc_alignment/de/sr00_08_de.pdf	/home/sander/Desktop/test_doc_alignment/en/sr00_08_en.pdf	tensor([0.8747], device='cuda:0')
/home/sander/Desktop/test_doc_alignment/de/OP20_05_DE.pdf	/home/sander/Desktop/test_doc_alignment/en/OP20_05_EN.pdf	tensor([0.8530], device='cuda:0')
/home/sander/Desktop/test_doc_alignment/de/GSA_2015_DE.pdf	/home/sander/Desktop/test_doc_alignment/en/GSA_2015_EN.pdf	tensor([0.8065], device='cuda:0')
/home/sander/Desktop/test_doc_alignment/de/sr11_04_de.pdf	/home/sander/Desktop/test_doc_alignment/en/sr11_04_en.pdf	tensor([0.8227], device='cuda:0')
/home/sander/Desktop/test_doc_alignment/de/sr01_06_de.pdf	/home/sander/Desktop/test_doc_alignment/en/sr01_06_en.pdf	tensor([0.8803], device='cuda:0')
/home/sander/Desktop/test_doc_alignment/de/drugs_2003_de.pdf	/home/sander/Desktop/test_doc_alignment/en/drugs_2003_en.pdf	tensor([0.8564], device='cuda:0')
/home/sander/Desktop/test_doc_alignment/de/ar10_fed_de.pdf	/home/sander/Desktop/test_doc_alignment/en/ar11_fed_en.pdf	tensor([0.8084], device='cuda:0')
/home/sander/Desktop/test_doc_alignment/de/ethicalguide_de.pdf	/home/sander/Desktop/test_doc_alignment/en/ethicalguide_en.pdf	tensor([0.7966], device='cuda:0')
/home/sander/Desktop/test_doc_alignment/de/sr82_05_de.pdf	/home/sander/Desktop/test_doc_alignment/en/sr82_05_en.pdf	tensor([0.8595], device='cuda:0')
/home/sander/Desktop/test_doc_alignment/de/sr98_15_de.pdf	/home/sander/Desktop/test_doc_alignment/en/sr98_15_en.pdf	tensor([0.8858], device='cuda:0')
/home/sander/Desktop/test_doc_alignment/de/SR_HUMAN_TRAFFICKING_DE.pdf	/home/sander/Desktop/test_doc_alignment/en/SR_HUMAN_TRAFFICKING_EN.pdf	tensor([0.8832], device='cuda:0')
/home/sander/Desktop/test_doc_alignment/de/aee_2006_de.pdf	/home/sander/Desktop/test_doc_alignment/en/aee_2006_en.pdf	tensor([0.8094], device='cuda:0')
/home/sander/Desktop/test_doc_alignment/de/sr04_05_de.pdf	/home/sander/Desktop/test_doc_alignment/en/sr04_05_en.pdf	tensor([0.8617], device='cuda:0')
/home/sander/Desktop/test_doc_alignment/de/cepol_2008_de.pdf	/home/sander/Desktop/test_doc_alignment/en/cepol_2008_en.pdf	tensor([0.8550], device='cuda:0')
/home/sander/Desktop/test_doc_alignment/de/era_2007_de.pdf	/home/sander/Desktop/test_doc_alignment/en/era_2007_en.pdf	tensor([0.8349], device='cuda:0')
/home/sander/Desktop/test_doc_alignment/de/sr00_14_de.pdf	/home/sander/Desktop/test_doc_alignment/en/sr00_14_en.pdf	tensor([0.8734], device='cuda:0')
/home/sander/Desktop/test_doc_alignment/de/coal_steel_r_2002_de.pdf	/home/sander/Desktop/test_doc_alignment/en/coal_steel_r_2002_en.pdf	tensor([0.8406], device='cuda:0')
/home/sander/Desktop/test_doc_alignment/de/SR_Pollinators_DE.pdf	/home/sander/Desktop/test_doc_alignment/en/SR_Pollinators_EN.pdf	tensor([0.8903], device='cuda:0')
/home/sander/Desktop/test_doc_alignment/de/plantvariety_1998_de.pdf	/home/sander/Desktop/test_doc_alignment/en/plantvariety_1998_en.pdf	tensor([0.8518], device='cuda:0')
/home/sander/Desktop/test_doc_alignment/de/SR_EUPOL_AFGHANISTAN_DE.pdf	/home/sander/Desktop/test_doc_alignment/en/SR_EUPOL_AFGHANISTAN_EN.pdf	tensor([0.8863], device='cuda:0')
/home/sander/Desktop/test_doc_alignment/de/sr91_04_de.pdf	/home/sander/Desktop/test_doc_alignment/en/sr91_04_en.pdf	tensor([0.8708], device='cuda:0')
/home/sander/Desktop/test_doc_alignment/de/eurojust_2008_de.pdf	/home/sander/Desktop/test_doc_alignment/en/eurojust_2008_en.pdf	tensor([0.8179], device='cuda:0')
/home/sander/Desktop/test_doc_alignment/de/frontex_2014_de.pdf	/home/sander/Desktop/test_doc_alignment/en/frontex_2014_en.pdf	tensor([0.8319], device='cuda:0')
/home/sander/Desktop/test_doc_alignment/de/drugs_2001_de.pdf	/home/sander/Desktop/test_doc_alignment/en/eea_2001_en.pdf	tensor([0.8090], device='cuda:0')
/home/sander/Desktop/test_doc_alignment/de/echa_2014_de.pdf	/home/sander/Desktop/test_doc_alignment/en/echa_2014_en.pdf	tensor([0.8888], device='cuda:0')
/home/sander/Desktop/test_doc_alignment/de/FRONTEX_2015_DE.pdf	/home/sander/Desktop/test_doc_alignment/en/FRONTEX_2015_EN.pdf	tensor([0.8355], device='cuda:0')
/home/sander/Desktop/test_doc_alignment/de/sr00_12_de.pdf	/home/sander/Desktop/test_doc_alignment/en/sr00_12_en.pdf	tensor([0.8400], device='cuda:0')
/home/sander/Desktop/test_doc_alignment/de/wp2016_de.pdf	/home/sander/Desktop/test_doc_alignment/en/wp2016_en.pdf	tensor([0.8380], device='cuda:0')
/home/sander/Desktop/test_doc_alignment/de/SR_NGO_FUNDING_DE.pdf	/home/sander/Desktop/test_doc_alignment/en/SR_NGO_FUNDING_EN.pdf	tensor([0.7656], device='cuda:0')
/home/sander/Desktop/test_doc_alignment/de/sr99_01_de.pdf	/home/sander/Desktop/test_doc_alignment/en/sr99_01_en.pdf	tensor([0.8245], device='cuda:0')
/home/sander/Desktop/test_doc_alignment/de/SR_PROJECT_PERFORMANCE_DE.pdf	/home/sander/Desktop/test_doc_alignment/en/SR_PROJECT_PERFORMANCE_EN.pdf	tensor([0.8781], device='cuda:0')
/home/sander/Desktop/test_doc_alignment/de/SR_SRB-BU_DE.pdf	/home/sander/Desktop/test_doc_alignment/en/SR_SRB-BU_EN.pdf	tensor([0.8303], device='cuda:0')
/home/sander/Desktop/test_doc_alignment/de/annualreports-2017-DE.pdf	/home/sander/Desktop/test_doc_alignment/en/annualreports-2017-EN.pdf	tensor([0.8660], device='cuda:0')
/home/sander/Desktop/test_doc_alignment/de/ACER_2016_DE.pdf	/home/sander/Desktop/test_doc_alignment/en/ACER_2016_EN.pdf	tensor([0.7938], device='cuda:0')
/home/sander/Desktop/test_doc_alignment/de/ecb_2003_de.pdf	/home/sander/Desktop/test_doc_alignment/en/ecb_2003_en.pdf	tensor([0.8576], device='cuda:0')
/home/sander/Desktop/test_doc_alignment/de/sr85_01_de.pdf	/home/sander/Desktop/test_doc_alignment/en/sr85_01_en.pdf	tensor([0.8649], device='cuda:0')
/home/sander/Desktop/test_doc_alignment/de/sr98_18_de.pdf	/home/sander/Desktop/test_doc_alignment/en/sr98_18_en.pdf	tensor([0.8394], device='cuda:0')
/home/sander/Desktop/test_doc_alignment/de/OP20_06_DE.pdf	/home/sander/Desktop/test_doc_alignment/en/OP20_06_EN.pdf	tensor([0.8365], device='cuda:0')
/home/sander/Desktop/test_doc_alignment/de/LR_TRANSPORT_DE.pdf	/home/sander/Desktop/test_doc_alignment/en/LR_TRANSPORT_EN.pdf	tensor([0.8781], device='cuda:0')
/home/sander/Desktop/test_doc_alignment/de/etf_2011_de.pdf	/home/sander/Desktop/test_doc_alignment/en/etf_2011_en.pdf	tensor([0.8752], device='cuda:0')
/home/sander/Desktop/test_doc_alignment/de/sr90_03_de.pdf	/home/sander/Desktop/test_doc_alignment/en/sr90_03_en.pdf	tensor([0.8377], device='cuda:0')
/home/sander/Desktop/test_doc_alignment/de/sr81_06_de.pdf	/home/sander/Desktop/test_doc_alignment/en/sr81_06_en.pdf	tensor([0.8249], device='cuda:0')
/home/sander/Desktop/test_doc_alignment/de/living_working_2002_de.pdf	/home/sander/Desktop/test_doc_alignment/en/living_working_2002_en.pdf	tensor([0.8514], device='cuda:0')
/home/sander/Desktop/test_doc_alignment/de/SR_APSA_DE.pdf	/home/sander/Desktop/test_doc_alignment/en/SR_APSA_EN.pdf	tensor([0.8420], device='cuda:0')
/home/sander/Desktop/test_doc_alignment/de/speechcaldeira1504_28_de.pdf	/home/sander/Desktop/test_doc_alignment/en/speechcaldeira1504_28_en.pdf	tensor([0.8270], device='cuda:0')
/home/sander/Desktop/test_doc_alignment/de/sr12_24_de.pdf	/home/sander/Desktop/test_doc_alignment/en/sr12_24_en.pdf	tensor([0.8941], device='cuda:0')
/home/sander/Desktop/test_doc_alignment/de/CHAFEA_2015_DE.pdf	/home/sander/Desktop/test_doc_alignment/en/CHAFEA_2015_EN.pdf	tensor([0.8227], device='cuda:0')
/home/sander/Desktop/test_doc_alignment/de/training_1998_de.pdf	/home/sander/Desktop/test_doc_alignment/en/eea_1999_en.pdf	tensor([0.8098], device='cuda:0')
/home/sander/Desktop/test_doc_alignment/de/sr10_13_de.pdf	/home/sander/Desktop/test_doc_alignment/en/sr10_13_en.pdf	tensor([0.8932], device='cuda:0')
/home/sander/Desktop/test_doc_alignment/de/EASA_2015_DE.pdf	/home/sander/Desktop/test_doc_alignment/en/EASA_2015_EN.pdf	tensor([0.8097], device='cuda:0')
/home/sander/Desktop/test_doc_alignment/de/qjab14005dec.pdf	/home/sander/Desktop/test_doc_alignment/en/qjab14005enc.pdf	tensor([0.8303], device='cuda:0')
/home/sander/Desktop/test_doc_alignment/de/berec_2011_de.pdf	/home/sander/Desktop/test_doc_alignment/en/berec_2011_en.pdf	tensor([0.8814], device='cuda:0')
/home/sander/Desktop/test_doc_alignment/de/schools_2014_de.pdf	/home/sander/Desktop/test_doc_alignment/en/schools_2014_en.pdf	tensor([0.8359], device='cuda:0')
/home/sander/Desktop/test_doc_alignment/de/sr99_09_de.pdf	/home/sander/Desktop/test_doc_alignment/en/sr99_09_en.pdf	tensor([0.8251], device='cuda:0')
/home/sander/Desktop/test_doc_alignment/de/EEA_2016_DE.pdf	/home/sander/Desktop/test_doc_alignment/en/EEA_2016_EN.pdf	tensor([0.8410], device='cuda:0')
/home/sander/Desktop/test_doc_alignment/de/speech-CONT-AR2018_DE.pdf	/home/sander/Desktop/test_doc_alignment/en/speech-CONT-AR2018_EN.pdf	tensor([0.8143], device='cuda:0')
